"","individual.identifier","timestamp","location.lat","location.long"
"735","BC #29 Sylvia",2022-06-24 07:00:13,32.233469,-111.093098
"736","BC #29 Sylvia",2022-06-24 11:00:28,32.229867,-111.096442
"737","BC #29 Sylvia",2022-06-24 13:00:18,32.232275,-111.103008
"738","BC #29 Sylvia",2022-06-24 15:00:13,32.232141,-111.106634
"739","BC #29 Sylvia",2022-06-24 17:00:13,32.234461,-111.106974
"740","BC #29 Sylvia",2022-06-24 19:00:18,32.236682,-111.101227
"741","BC #29 Sylvia",2022-06-24 21:00:12,32.236156,-111.101568
"742","BC #29 Sylvia",2022-06-25 03:00:19,32.235703,-111.101355
"743","BC #29 Sylvia",2022-06-25 07:00:25,32.236202,-111.100755
"744","BC #29 Sylvia",2022-06-25 09:00:16,32.236117,-111.099562
"745","BC #29 Sylvia",2022-06-25 11:00:17,32.239998,-111.094785
"746","BC #29 Sylvia",2022-06-25 13:00:17,32.2395,-111.088901
"747","BC #29 Sylvia",2022-06-25 15:00:19,32.241861,-111.08921
"748","BC #29 Sylvia",2022-06-25 17:00:18,32.24467,-111.097447
"749","BC #29 Sylvia",2022-06-25 19:00:14,32.243336,-111.101694
"750","BC #29 Sylvia",2022-06-26 05:00:21,32.245529,-111.103737
"751","BC #29 Sylvia",2022-06-26 07:00:19,32.243274,-111.100256
"752","BC #29 Sylvia",2022-06-26 09:00:29,32.243189,-111.099902
"753","BC #29 Sylvia",2022-06-26 11:00:13,32.239757,-111.092199
"754","BC #29 Sylvia",2022-06-26 13:00:13,32.239324,-111.081482
"755","BC #29 Sylvia",2022-06-26 15:00:25,32.240747,-111.071806
"756","BC #29 Sylvia",2022-06-26 17:00:17,32.243092,-111.066247
"757","BC #29 Sylvia",2022-06-26 19:00:13,32.242886,-111.075995
"758","BC #29 Sylvia",2022-06-26 21:00:10,32.237293,-111.084294
"759","BC #29 Sylvia",2022-06-27 07:01:31,32.235169,-111.085698
"760","BC #29 Sylvia",2022-06-27 11:00:08,32.237281,-111.075895
"761","BC #29 Sylvia",2022-06-27 13:00:17,32.239087,-111.06992
"762","BC #29 Sylvia",2022-06-27 15:00:15,32.242955,-111.065967
"763","BC #29 Sylvia",2022-06-27 17:00:12,32.246307,-111.069435
"764","BC #29 Sylvia",2022-06-27 19:00:07,32.24656,-111.083134
"765","BC #29 Sylvia",2022-06-27 21:00:09,32.245229,-111.087419
"766","BC #29 Sylvia",2022-06-28 05:00:26,32.245049,-111.089568
"767","BC #29 Sylvia",2022-06-28 09:00:12,32.243667,-111.088661
"768","BC #29 Sylvia",2022-06-28 11:00:08,32.242016,-111.086721
"769","BC #29 Sylvia",2022-06-28 13:00:11,32.240967,-111.093028
"770","BC #29 Sylvia",2022-06-28 15:00:16,32.239907,-111.096024
"771","BC #29 Sylvia",2022-06-28 17:00:09,32.237844,-111.096591
"772","BC #29 Sylvia",2022-06-28 19:00:09,32.234101,-111.100114
"773","BC #29 Sylvia",2022-06-28 21:00:11,32.232916,-111.099446
"774","BC #29 Sylvia",2022-06-29 11:00:10,32.234394,-111.101454
"775","BC #29 Sylvia",2022-06-29 13:00:16,32.236584,-111.101733
"776","BC #29 Sylvia",2022-06-29 15:00:27,32.240362,-111.098722
"777","BC #29 Sylvia",2022-06-29 17:00:16,32.243594,-111.097669
"778","BC #29 Sylvia",2022-06-29 19:00:09,32.246681,-111.104666
"779","BC #29 Sylvia",2022-06-30 09:00:26,32.247887,-111.10754
"780","BC #29 Sylvia",2022-06-30 11:00:12,32.247281,-111.109382
"781","BC #29 Sylvia",2022-06-30 13:00:11,32.242783,-111.101466
"782","BC #29 Sylvia",2022-06-30 15:00:12,32.238756,-111.095212
"783","BC #29 Sylvia",2022-06-30 19:00:09,32.236071,-111.101734
"784","BC #29 Sylvia",2022-06-30 21:00:12,32.233047,-111.101736
"785","BC #29 Sylvia",2022-07-01 11:00:25,32.232253,-111.098274
"786","BC #29 Sylvia",2022-07-01 13:00:13,32.234756,-111.091276
"787","BC #29 Sylvia",2022-07-01 15:00:15,32.236976,-111.086011
"788","BC #29 Sylvia",2022-07-01 17:00:13,32.240854,-111.079331
"789","BC #29 Sylvia",2022-07-01 19:00:10,32.236851,-111.087207
"790","BC #29 Sylvia",2022-07-02 11:00:11,32.236897,-111.073347
"791","BC #29 Sylvia",2022-07-02 13:00:14,32.241829,-111.065339
"792","BC #29 Sylvia",2022-07-02 15:00:11,32.245785,-111.062648
"793","BC #29 Sylvia",2022-07-02 17:00:09,32.248491,-111.072396
"794","BC #29 Sylvia",2022-07-02 19:00:10,32.246054,-111.08565
"795","BC #29 Sylvia",2022-07-02 21:00:11,32.245067,-111.087856
"796","BC #29 Sylvia",2022-07-03 11:00:10,32.245084,-111.082002
"797","BC #29 Sylvia",2022-07-03 13:00:12,32.243077,-111.07591
"798","BC #29 Sylvia",2022-07-03 15:00:15,32.23999,-111.070586
"799","BC #29 Sylvia",2022-07-03 17:00:16,32.242869,-111.076605
"800","BC #29 Sylvia",2022-07-03 19:00:10,32.237954,-111.089535
"801","BC #29 Sylvia",2022-07-03 23:00:10,32.235919,-111.094667
"802","BC #29 Sylvia",2022-07-04 03:00:15,32.236019,-111.09518
"803","BC #29 Sylvia",2022-07-04 11:01:30,32.236156,-111.095343
"804","BC #29 Sylvia",2022-07-04 17:00:18,32.236169,-111.095421
"805","BC #29 Sylvia",2022-07-04 19:00:09,32.233522,-111.100152
"806","BC #29 Sylvia",2022-07-05 05:00:26,32.230638,-111.101131
"807","BC #29 Sylvia",2022-07-05 11:00:09,32.229888,-111.09708
"808","BC #29 Sylvia",2022-07-05 13:00:25,32.230154,-111.096715
"809","BC #29 Sylvia",2022-07-05 15:00:26,32.230188,-111.096715
"810","BC #29 Sylvia",2022-07-05 17:00:14,32.229838,-111.096968
"811","BC #29 Sylvia",2022-07-05 23:00:11,32.230199,-111.098767
"812","BC #29 Sylvia",2022-07-06 01:00:25,32.229972,-111.099662
"813","BC #29 Sylvia",2022-07-06 11:00:11,32.229894,-111.097019
"814","BC #29 Sylvia",2022-07-06 13:00:11,32.231617,-111.104286
"815","BC #29 Sylvia",2022-07-06 15:00:09,32.237413,-111.109714
"816","BC #29 Sylvia",2022-07-06 19:00:16,32.239594,-111.112228
"817","BC #29 Sylvia",2022-07-06 21:00:10,32.239254,-111.11229
"818","BC #29 Sylvia",2022-07-07 01:00:14,32.239307,-111.112368
"819","BC #29 Sylvia",2022-07-07 07:00:20,32.239541,-111.111863
"820","BC #29 Sylvia",2022-07-07 09:00:18,32.238892,-111.111159
"821","BC #29 Sylvia",2022-07-07 11:00:23,32.236931,-111.109971
"822","BC #29 Sylvia",2022-07-07 13:00:17,32.235431,-111.104315
"823","BC #29 Sylvia",2022-07-07 15:00:15,32.233468,-111.106378
"824","BC #29 Sylvia",2022-07-07 17:00:10,32.230765,-111.099283
"825","BC #29 Sylvia",2022-07-07 19:00:14,32.229994,-111.094075
"826","BC #29 Sylvia",2022-07-07 21:00:11,32.230034,-111.093241
"827","BC #29 Sylvia",2022-07-07 23:00:16,32.230128,-111.093716
"828","BC #29 Sylvia",2022-07-08 09:00:15,32.231755,-111.091955
"829","BC #29 Sylvia",2022-07-08 11:00:16,32.234292,-111.084276
"830","BC #29 Sylvia",2022-07-08 13:00:19,32.23747,-111.073024
"831","BC #29 Sylvia",2022-07-08 15:00:12,32.241061,-111.078495
"832","BC #29 Sylvia",2022-07-08 17:00:12,32.237367,-111.091229
"833","BC #29 Sylvia",2022-07-08 19:00:12,32.235756,-111.095425
"834","BC #29 Sylvia",2022-07-09 11:00:17,32.231923,-111.100928
"835","BC #29 Sylvia",2022-07-09 13:00:13,32.234328,-111.100411
"836","BC #29 Sylvia",2022-07-09 15:00:16,32.23867,-111.100677
"837","BC #29 Sylvia",2022-07-09 19:00:11,32.242185,-111.109101
"838","BC #29 Sylvia",2022-07-10 09:00:26,32.239121,-111.111524
"839","BC #29 Sylvia",2022-07-10 11:00:12,32.239369,-111.110197
"840","BC #29 Sylvia",2022-07-10 13:00:20,32.238509,-111.103452
"841","BC #29 Sylvia",2022-07-10 15:00:11,32.235514,-111.098159
"842","BC #29 Sylvia",2022-07-10 19:00:10,32.229366,-111.09564
"843","BC #29 Sylvia",2022-07-11 15:00:59,32.240952,-111.079507
"844","BC #29 Sylvia",2022-07-11 19:00:09,32.233424,-111.090484
"845","BC #29 Sylvia",2022-07-12 13:00:25,32.23102,-111.096899
"846","BC #29 Sylvia",2022-07-12 19:00:11,32.233226,-111.106677
"847","BC #29 Sylvia",2022-07-13 13:00:19,32.24296,-111.099925
"848","BC #29 Sylvia",2022-07-13 19:00:11,32.244798,-111.102302
"849","BC #29 Sylvia",2022-07-14 01:00:26,32.246248,-111.099956
"850","BC #29 Sylvia",2022-07-14 13:00:23,32.245822,-111.088516
"851","BC #29 Sylvia",2022-07-14 19:00:13,32.242136,-111.076941
"852","BC #29 Sylvia",2022-07-15 13:00:26,32.243156,-111.066122
"853","BC #29 Sylvia",2022-07-15 19:00:13,32.241184,-111.08911
"854","BC #29 Sylvia",2022-07-16 13:00:16,32.236833,-111.09907
"855","BC #29 Sylvia",2022-07-16 19:00:10,32.230808,-111.105428
"856","BC #29 Sylvia",2022-07-17 13:00:10,32.231427,-111.107904
"857","BC #29 Sylvia",2022-07-17 19:00:15,32.229101,-111.09596
"858","BC #29 Sylvia",2022-07-18 19:01:28,32.247453,-111.108733
"859","BC #29 Sylvia",2022-07-19 13:00:25,32.240003,-111.096902
"860","BC #29 Sylvia",2022-07-19 19:00:12,32.230318,-111.09337
"861","BC #29 Sylvia",2022-07-20 13:00:13,32.236503,-111.098333
"862","BC #29 Sylvia",2022-07-20 19:00:10,32.238282,-111.107657
"863","BC #29 Sylvia",2022-07-21 13:00:18,32.238755,-111.102323
"864","BC #29 Sylvia",2022-07-21 19:00:11,32.240013,-111.090858
"865","BC #29 Sylvia",2022-07-22 13:00:15,32.245383,-111.088625
"866","BC #29 Sylvia",2022-07-23 13:00:18,32.243328,-111.083347
"867","BC #29 Sylvia",2022-07-23 19:00:11,32.232702,-111.096178
"868","BC #29 Sylvia",2022-07-24 19:00:12,32.241808,-111.066069
"869","BC #29 Sylvia",2022-07-25 07:00:28,32.244414,-111.087524
"870","BC #29 Sylvia",2022-07-25 13:00:13,32.250411,-111.086352
"871","BC #29 Sylvia",2022-07-25 19:00:15,32.242326,-111.069269
"872","BC #29 Sylvia",2022-07-25 23:01:21,32.235802,-111.086052
"873","BC #29 Sylvia",2022-07-26 01:00:19,32.237014,-111.087783
"874","BC #29 Sylvia",2022-07-26 07:00:09,32.235713,-111.08612
"875","BC #29 Sylvia",2022-07-26 13:00:15,32.235998,-111.077004
"876","BC #29 Sylvia",2022-07-26 19:00:10,32.230485,-111.102021
"877","BC #29 Sylvia",2022-07-27 01:00:12,32.23014,-111.100589
"878","BC #29 Sylvia",2022-07-27 13:00:16,32.23793,-111.075177
"879","BC #29 Sylvia",2022-07-27 19:00:10,32.245635,-111.083785
"880","BC #29 Sylvia",2022-07-28 01:00:11,32.245911,-111.091466
"881","BC #29 Sylvia",2022-07-28 13:00:17,32.24252,-111.103746
"882","BC #29 Sylvia",2022-07-28 19:00:25,32.239081,-111.112412
"883","BC #29 Sylvia",2022-07-29 01:00:14,32.239576,-111.111777
"884","BC #29 Sylvia",2022-07-29 07:00:25,32.239726,-111.111802
"885","BC #29 Sylvia",2022-07-29 13:00:12,32.237045,-111.090943
"886","BC #29 Sylvia",2022-07-29 19:00:11,32.245746,-111.088585
"887","BC #29 Sylvia",2022-07-30 07:00:17,32.243539,-111.073035
"888","BC #29 Sylvia",2022-07-30 13:00:10,32.245788,-111.062958
"889","BC #29 Sylvia",2022-07-30 19:00:10,32.2396,-111.084414
"890","BC #29 Sylvia",2022-07-31 13:00:27,32.244048,-111.068148
"891","BC #29 Sylvia",2022-07-31 19:00:16,32.244802,-111.074612
"892","BC #29 Sylvia",2022-08-01 13:00:15,32.238655,-111.099885
"893","BC #29 Sylvia",2022-08-01 19:00:08,32.238111,-111.100472
"894","BC #29 Sylvia",2022-08-02 01:00:25,32.236994,-111.101071
"895","BC #29 Sylvia",2022-08-02 03:01:15,32.237111,-111.101384
"896","BC #29 Sylvia",2022-08-02 19:00:13,32.23086,-111.095941
"897","BC #29 Sylvia",2022-08-03 01:00:26,32.230054,-111.099151
"898","BC #29 Sylvia",2022-08-03 13:00:11,32.236584,-111.096941
"899","BC #29 Sylvia",2022-08-03 19:00:14,32.242522,-111.100044
"900","BC #29 Sylvia",2022-08-04 13:00:08,32.237014,-111.092949
"901","BC #29 Sylvia",2022-08-05 07:00:13,32.23782,-111.080221
"902","BC #29 Sylvia",2022-08-05 13:00:24,32.243477,-111.068815
"903","BC #29 Sylvia",2022-08-06 07:00:27,32.245537,-111.088953
"904","BC #29 Sylvia",2022-08-06 13:00:09,32.23721,-111.094435
"905","BC #29 Sylvia",2022-08-07 13:00:16,32.230779,-111.101531
"906","BC #29 Sylvia",2022-08-07 19:00:13,32.24081,-111.087294
"907","BC #29 Sylvia",2022-08-08 07:00:12,32.242541,-111.104887
"908","BC #29 Sylvia",2022-08-08 13:00:11,32.240011,-111.082295
"909","BC #29 Sylvia",2022-08-08 17:00:12,32.241621,-111.06859
"910","BC #29 Sylvia",2022-08-08 19:00:16,32.2446,-111.076124
"911","BC #29 Sylvia",2022-08-09 01:00:15,32.24526,-111.08824
"912","BC #29 Sylvia",2022-08-09 11:00:12,32.243817,-111.075806
"913","BC #29 Sylvia",2022-08-09 13:00:12,32.242717,-111.066871
"914","BC #29 Sylvia",2022-08-09 15:00:19,32.244117,-111.065724
"915","BC #29 Sylvia",2022-08-09 17:00:11,32.244449,-111.06759
"916","BC #29 Sylvia",2022-08-09 21:00:14,32.245174,-111.088047
"917","BC #29 Sylvia",2022-08-09 23:00:28,32.245177,-111.088139
"918","BC #29 Sylvia",2022-08-10 11:00:13,32.241683,-111.092104
"919","BC #29 Sylvia",2022-08-10 13:00:12,32.240721,-111.097634
"920","BC #29 Sylvia",2022-08-10 15:00:15,32.235456,-111.100277
"921","BC #29 Sylvia",2022-08-10 17:00:15,32.23355,-111.101154
"922","BC #29 Sylvia",2022-08-10 19:00:14,32.232753,-111.102777
"923","BC #29 Sylvia",2022-08-10 21:00:16,32.230674,-111.102015
"924","BC #29 Sylvia",2022-08-10 23:00:18,32.232,-111.099477
"925","BC #29 Sylvia",2022-08-11 01:00:12,32.232987,-111.100171
"926","BC #29 Sylvia",2022-08-11 05:00:15,32.232776,-111.100021
"927","BC #29 Sylvia",2022-08-11 07:00:27,32.232529,-111.099922
"928","BC #29 Sylvia",2022-08-11 09:00:12,32.231741,-111.099397
"929","BC #29 Sylvia",2022-08-11 11:00:17,32.233031,-111.096946
"930","BC #29 Sylvia",2022-08-11 13:00:11,32.23701,-111.098129
"931","BC #29 Sylvia",2022-08-11 15:00:13,32.244992,-111.099416
"932","BC #29 Sylvia",2022-08-11 17:00:11,32.243145,-111.101407
"933","BC #29 Sylvia",2022-08-11 19:00:18,32.240514,-111.104569
"934","BC #29 Sylvia",2022-08-11 21:00:09,32.239571,-111.106497
"935","BC #29 Sylvia",2022-08-11 23:00:09,32.236227,-111.109049
"936","BC #29 Sylvia",2022-08-12 07:00:22,32.238081,-111.100077
"937","BC #29 Sylvia",2022-08-12 09:00:13,32.237038,-111.10068
"938","BC #29 Sylvia",2022-08-12 11:00:12,32.240771,-111.088455
"939","BC #29 Sylvia",2022-08-12 13:00:10,32.239039,-111.079546
"940","BC #29 Sylvia",2022-08-12 15:00:16,32.241465,-111.068742
"941","BC #29 Sylvia",2022-08-12 17:00:16,32.24546,-111.068289
"942","BC #29 Sylvia",2022-08-13 01:00:21,32.244612,-111.08836
"943","BC #29 Sylvia",2022-08-13 09:00:15,32.245403,-111.081799
"944","BC #29 Sylvia",2022-08-13 11:00:19,32.242874,-111.068986
"945","BC #29 Sylvia",2022-08-13 13:00:11,32.241002,-111.069193
"946","BC #29 Sylvia",2022-08-13 15:00:16,32.242375,-111.0691
"947","BC #29 Sylvia",2022-08-13 17:00:12,32.244648,-111.073718
"948","BC #29 Sylvia",2022-08-13 19:00:16,32.24148,-111.079749
"949","BC #29 Sylvia",2022-08-14 11:00:25,32.239453,-111.103235
"950","BC #29 Sylvia",2022-08-14 13:00:21,32.236523,-111.096303
"951","BC #29 Sylvia",2022-08-14 15:00:11,32.234814,-111.092705
"952","BC #29 Sylvia",2022-08-14 17:00:09,32.231778,-111.093898
"953","BC #29 Sylvia",2022-08-14 21:00:22,32.230247,-111.096079
"954","BC #29 Sylvia",2022-08-14 23:00:27,32.230135,-111.096141
"955","BC #29 Sylvia",2022-08-15 11:00:27,32.240359,-111.079321
"956","BC #29 Sylvia",2022-08-15 13:00:17,32.240588,-111.067315
"957","BC #29 Sylvia",2022-08-15 15:00:10,32.243588,-111.06666
"958","BC #29 Sylvia",2022-08-15 17:00:12,32.244499,-111.067671
"959","BC #29 Sylvia",2022-08-15 21:00:18,32.244592,-111.088367
"960","BC #29 Sylvia",2022-08-16 11:01:03,32.241284,-111.075034
"961","BC #29 Sylvia",2022-08-16 13:00:12,32.241915,-111.06929
"962","BC #29 Sylvia",2022-08-16 15:00:16,32.243111,-111.068234
"963","BC #29 Sylvia",2022-08-16 17:00:17,32.242788,-111.066759
"964","BC #29 Sylvia",2022-08-16 19:00:15,32.244881,-111.076771
"965","BC #29 Sylvia",2022-08-17 11:00:27,32.244379,-111.096264
"966","BC #29 Sylvia",2022-08-17 15:00:11,32.240132,-111.105209
"967","BC #29 Sylvia",2022-08-17 17:00:12,32.239509,-111.098008
"968","BC #29 Sylvia",2022-08-17 19:00:26,32.237088,-111.100641
"969","BC #29 Sylvia",2022-08-17 21:00:11,32.236648,-111.101459
"970","BC #29 Sylvia",2022-08-17 23:00:16,32.235996,-111.103056
"971","BC #29 Sylvia",2022-08-18 01:00:27,32.236288,-111.103018
"972","BC #29 Sylvia",2022-08-18 03:00:19,32.236143,-111.103258
"973","BC #29 Sylvia",2022-08-18 05:00:18,32.238043,-111.099058
"974","BC #29 Sylvia",2022-08-18 09:00:27,32.236971,-111.100703
"975","BC #29 Sylvia",2022-08-18 11:00:28,32.236877,-111.100786
"976","BC #29 Sylvia",2022-08-18 15:00:11,32.232918,-111.09957
"977","BC #29 Sylvia",2022-08-18 17:00:16,32.232977,-111.099548
"978","BC #29 Sylvia",2022-08-18 19:00:13,32.230579,-111.100837
"979","BC #29 Sylvia",2022-08-18 21:00:20,32.229849,-111.099787
"980","BC #29 Sylvia",2022-08-18 23:00:13,32.229984,-111.099708
"981","BC #29 Sylvia",2022-08-19 01:00:27,32.229878,-111.099352
"982","BC #29 Sylvia",2022-08-19 07:00:21,32.233009,-111.099634
"983","BC #29 Sylvia",2022-08-19 09:00:19,32.23313,-111.099482
"984","BC #29 Sylvia",2022-08-19 11:00:16,32.233866,-111.095209
"985","BC #29 Sylvia",2022-08-19 13:00:09,32.233542,-111.093052
"986","BC #29 Sylvia",2022-08-19 15:00:12,32.235335,-111.081576
"987","BC #29 Sylvia",2022-08-19 17:00:09,32.240922,-111.06878
"988","BC #29 Sylvia",2022-08-19 21:00:10,32.244162,-111.087505
"989","BC #29 Sylvia",2022-08-20 09:00:10,32.242335,-111.077511
"990","BC #29 Sylvia",2022-08-20 11:00:18,32.242764,-111.068379
"991","BC #29 Sylvia",2022-08-20 13:00:12,32.245556,-111.064922
"992","BC #29 Sylvia",2022-08-20 15:00:12,32.245657,-111.067226
"993","BC #29 Sylvia",2022-08-20 17:00:14,32.2412,-111.074606
"994","BC #29 Sylvia",2022-08-20 19:00:17,32.240263,-111.090166
"995","BC #29 Sylvia",2022-08-20 21:00:13,32.24132,-111.099329
"996","BC #29 Sylvia",2022-08-20 23:00:12,32.241366,-111.099339
"997","BC #29 Sylvia",2022-08-21 01:00:26,32.241432,-111.099348
"998","BC #29 Sylvia",2022-08-21 05:00:22,32.241368,-111.099366
"999","BC #29 Sylvia",2022-08-21 07:00:21,32.24135,-111.09934
"1000","BC #29 Sylvia",2022-08-21 09:00:13,32.241493,-111.09912
"1001","BC #29 Sylvia",2022-08-21 11:00:11,32.242231,-111.082981
"1002","BC #29 Sylvia",2022-08-21 13:00:12,32.244589,-111.075369
"1003","BC #29 Sylvia",2022-08-21 15:00:11,32.240876,-111.067604
"1004","BC #29 Sylvia",2022-08-21 17:00:11,32.240312,-111.080766
"1005","BC #29 Sylvia",2022-08-21 19:00:23,32.243957,-111.097307
"1006","BC #29 Sylvia",2022-08-21 21:00:19,32.244355,-111.101547
"1007","BC #29 Sylvia",2022-08-21 23:00:14,32.243756,-111.103761
"1008","BC #29 Sylvia",2022-08-22 01:00:17,32.243935,-111.104097
"1009","BC #29 Sylvia",2022-08-22 03:00:20,32.242945,-111.104141
"1010","BC #29 Sylvia",2022-08-22 05:00:27,32.242616,-111.101606
"1011","BC #29 Sylvia",2022-08-22 11:00:16,32.239849,-111.108887
"1012","BC #29 Sylvia",2022-08-22 13:00:10,32.235702,-111.110263
"1013","BC #29 Sylvia",2022-08-22 15:00:12,32.231367,-111.109808
"1014","BC #29 Sylvia",2022-08-22 17:00:17,32.229493,-111.100423
"1015","BC #29 Sylvia",2022-08-22 19:00:10,32.232199,-111.09906
"1016","BC #29 Sylvia",2022-08-22 21:00:09,32.235407,-111.103377
"1017","BC #29 Sylvia",2022-08-22 23:00:13,32.236652,-111.100773
"1018","BC #29 Sylvia",2022-08-23 09:00:21,32.238855,-111.102388
"1019","BC #29 Sylvia",2022-08-23 11:00:13,32.238507,-111.095739
"1020","BC #29 Sylvia",2022-08-23 13:00:13,32.238554,-111.080905
"1021","BC #29 Sylvia",2022-08-23 15:01:08,32.237561,-111.071751
"1022","BC #29 Sylvia",2022-08-23 17:00:11,32.242714,-111.064989
"1023","BC #29 Sylvia",2022-08-23 19:00:08,32.244911,-111.068559
"1024","BC #29 Sylvia",2022-08-23 21:00:09,32.245562,-111.083092
"1025","BC #29 Sylvia",2022-08-24 01:00:26,32.245342,-111.088687
"1026","BC #29 Sylvia",2022-08-24 09:00:14,32.245879,-111.088157
"1027","BC #29 Sylvia",2022-08-24 11:00:22,32.244675,-111.073744
"1028","BC #29 Sylvia",2022-08-24 13:00:16,32.244901,-111.065422
"1029","BC #29 Sylvia",2022-08-24 15:00:10,32.242502,-111.064518
"1030","BC #29 Sylvia",2022-08-24 17:00:23,32.243225,-111.0712
"1031","BC #29 Sylvia",2022-08-24 19:00:10,32.24595,-111.078111
"1032","BC #29 Sylvia",2022-08-24 21:00:16,32.245136,-111.088158
"1033","BC #29 Sylvia",2022-08-25 07:00:26,32.245197,-111.088213
"1034","BC #29 Sylvia",2022-08-25 09:00:10,32.245628,-111.080992
"1035","BC #29 Sylvia",2022-08-25 11:00:08,32.242649,-111.072338
"1036","BC #29 Sylvia",2022-08-25 13:00:12,32.242897,-111.066482
"1037","BC #29 Sylvia",2022-08-25 15:00:10,32.244812,-111.064407
"1038","BC #29 Sylvia",2022-08-25 19:00:08,32.243451,-111.077505
"1039","BC #29 Sylvia",2022-08-26 01:00:26,32.235724,-111.085803
"1040","BC #29 Sylvia",2022-08-26 09:00:13,32.235714,-111.085923
"1041","BC #29 Sylvia",2022-08-26 11:00:22,32.235089,-111.072145
"1042","BC #29 Sylvia",2022-08-26 13:00:19,32.241244,-111.066139
"1043","BC #29 Sylvia",2022-08-26 15:00:15,32.244283,-111.06725
"1044","BC #29 Sylvia",2022-08-26 17:00:13,32.244492,-111.073644
"1045","BC #29 Sylvia",2022-08-26 19:00:08,32.240368,-111.082211
"1046","BC #29 Sylvia",2022-08-26 21:00:14,32.241822,-111.10019
"1047","BC #29 Sylvia",2022-08-27 01:00:19,32.242931,-111.102199
"1048","BC #29 Sylvia",2022-08-27 03:00:14,32.242629,-111.105937
"1049","BC #29 Sylvia",2022-08-27 11:00:16,32.242079,-111.110621
"1050","BC #29 Sylvia",2022-08-27 13:00:15,32.24294,-111.11284
"1051","BC #29 Sylvia",2022-08-27 15:00:15,32.244381,-111.112643
"1052","BC #29 Sylvia",2022-08-27 17:00:11,32.23869,-111.109419
"1053","BC #29 Sylvia",2022-08-27 19:00:07,32.235248,-111.109199
"1054","BC #29 Sylvia",2022-08-27 21:00:17,32.233469,-111.109129
"1055","BC #29 Sylvia",2022-08-27 23:00:25,32.233919,-111.108519
"1056","BC #29 Sylvia",2022-08-28 07:00:12,32.233363,-111.109391
"1057","BC #29 Sylvia",2022-08-28 09:00:19,32.231287,-111.109243
"1058","BC #29 Sylvia",2022-08-28 11:00:11,32.230701,-111.101951
"1059","BC #29 Sylvia",2022-08-28 13:00:09,32.229926,-111.100105
"1060","BC #29 Sylvia",2022-08-28 15:00:11,32.232315,-111.092449
"1061","BC #29 Sylvia",2022-08-28 17:00:13,32.235751,-111.08576
"1062","BC #29 Sylvia",2022-08-28 19:00:10,32.241885,-111.079151
"1063","BC #29 Sylvia",2022-08-28 21:00:09,32.237977,-111.083008
"1064","BC #29 Sylvia",2022-08-28 23:00:19,32.235697,-111.085482
"1065","BC #29 Sylvia",2022-08-29 01:00:25,32.235628,-111.085442
"1066","BC #29 Sylvia",2022-08-29 07:00:12,32.23559,-111.085416
"1067","BC #29 Sylvia",2022-08-29 09:00:17,32.235759,-111.0854
"1068","BC #29 Sylvia",2022-08-29 11:00:15,32.236762,-111.074782
"1069","BC #29 Sylvia",2022-08-29 13:00:09,32.242367,-111.068694
"1070","BC #29 Sylvia",2022-08-29 15:00:14,32.243292,-111.066721
"1071","BC #29 Sylvia",2022-08-29 17:00:10,32.245874,-111.065208
"1072","BC #29 Sylvia",2022-08-30 09:00:24,32.23543,-111.085634
"1073","BC #29 Sylvia",2022-08-30 11:00:13,32.235085,-111.091279
"1074","BC #29 Sylvia",2022-08-30 13:00:12,32.233861,-111.093575
"1075","BC #29 Sylvia",2022-08-30 15:00:14,32.233559,-111.093861
"1076","BC #29 Sylvia",2022-08-30 17:00:12,32.23617,-111.095573
"1077","BC #29 Sylvia",2022-08-30 19:00:37,32.244524,-111.099324
"1078","BC #29 Sylvia",2022-08-30 21:00:18,32.241959,-111.102095
"1079","BC #29 Sylvia",2022-08-30 23:00:14,32.241871,-111.102846
"1080","BC #29 Sylvia",2022-08-31 07:00:17,32.24003,-111.101798
"1081","BC #29 Sylvia",2022-08-31 11:00:16,32.240442,-111.098546
"1082","BC #29 Sylvia",2022-08-31 15:00:11,32.238243,-111.08975
"1083","BC #29 Sylvia",2022-08-31 17:00:17,32.241389,-111.076396
"1084","BC #29 Sylvia",2022-08-31 19:00:07,32.242623,-111.069133
"1085","BC #29 Sylvia",2022-09-01 09:00:13,32.245192,-111.088434
"1086","BC #29 Sylvia",2022-09-01 11:00:09,32.250801,-111.073842
"1087","BC #29 Sylvia",2022-09-01 13:00:11,32.243186,-111.067513
"1088","BC #29 Sylvia",2022-09-01 15:00:16,32.241356,-111.067909
"1089","BC #29 Sylvia",2022-09-01 17:00:14,32.244069,-111.072312
"1090","BC #29 Sylvia",2022-09-01 19:00:15,32.240879,-111.079176
"1091","BC #29 Sylvia",2022-09-02 11:00:22,32.236892,-111.074798
"1092","BC #29 Sylvia",2022-09-02 13:00:25,32.241006,-111.068697
"1093","BC #29 Sylvia",2022-09-02 15:00:10,32.242424,-111.06485
"1094","BC #29 Sylvia",2022-09-02 17:00:08,32.24308,-111.071955
"1095","BC #29 Sylvia",2022-09-02 19:00:09,32.241358,-111.080284
"1096","BC #29 Sylvia",2022-09-02 21:00:25,32.235854,-111.085812
"1097","BC #29 Sylvia",2022-09-03 09:00:11,32.235754,-111.085763
"1098","BC #29 Sylvia",2022-09-03 11:00:12,32.23784,-111.091408
"1099","BC #29 Sylvia",2022-09-03 13:00:13,32.237478,-111.09885
