"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"38.23",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.04561976902, 32.214902950721),"2023-03-26 00:12:21 UTC",493.021026399626
"38.24",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045591141536, 32.2149492132051),"2023-04-12 07:37:11 UTC",496.084364856661
"38.25",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045574949837, 32.2149753792311),"2022-07-07 13:32:13 UTC",497.864835782978
"38.26",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045522275372, 32.2150881703847),"2022-03-27 18:10:14 UTC",507.250470678616
"38.27",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045552593844, 32.2150142368771),"2022-07-07 13:33:13 UTC",500.706176476233
"38.28",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045511012248, 32.2151320860415),"2022-03-17 18:23:05 UTC",511.745029117475
"38.29",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045514063979, 32.2151201871479),"2022-07-26 16:39:09 UTC",510.522104433613
"38.30",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045524218976, 32.2153577617011),"2023-03-31 17:46:07 UTC",540.746200845661
"38.31",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045533381787, 32.2153802532174),"2022-11-13 19:29:06 UTC",544.240072354304
"38.32",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045575113132, 32.2154605925862),"2023-04-29 10:06:08 UTC",557.382103759047
"38.33",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045576912395, 32.2154633649835),"2022-12-07 18:30:07 UTC",557.861716001624
"38.34",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045590634322, 32.2154845084252),"2022-12-07 19:28:07 UTC",561.519540792146
"38.35",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045600980148, 32.215498101797),"2023-05-19 18:15:21 UTC",563.981138114488
"38.36",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045515644848, 32.2153318999081),"2022-11-13 17:51:06 UTC",536.874164166622
"38.37",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045500712217, 32.215235578887),"2023-03-29 08:37:11 UTC",523.74403958059
"38.38",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045766415716, 32.2145817974453),"2022-04-24 09:16:09 UTC",470.053533505032
"38.39",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045777096148, 32.214521318189),"2023-04-22 11:32:15 UTC",464.66885869761
"38.40",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045774626222, 32.2145421783348),"2022-10-09 18:14:07 UTC",466.625506809029
"38.41",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045774745956, 32.2145416005666),"2022-10-09 18:14:07 UTC",466.575922696627
"38.42",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045775033104, 32.2145402149577),"2022-10-09 18:14:07 UTC",466.457057693915
"38.43",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045753677055, 32.2146338780103),"2023-03-29 22:25:07 UTC",474.464819200057
"38.44",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045736676082, 32.2146809250331),"2022-10-09 19:59:06 UTC",478.03873438049
"38.45",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045749140118, 32.2146464331408),"2023-01-09 15:53:07 UTC",475.40966919592
"38.46",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045750233727, 32.2146434067826),"2023-01-09 15:53:07 UTC",475.181321291567
"38.47",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045750408363, 32.2146429235089),"2023-01-09 15:53:07 UTC",475.144891831275
"38.48",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045719789748, 32.2147276547627),"2023-01-09 16:11:07 UTC",481.677418467528
"38.49",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045716901435, 32.2147343716178),"2022-10-31 19:15:08 UTC",482.166859219508
"38.50",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.04571764192, 32.2147329582944),"2022-10-31 19:15:08 UTC",482.075444817644
"38.51",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045715405949, 32.2147372259677),"2022-10-31 19:15:08 UTC",482.35177696784
"38.52",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045712749055, 32.2147422970314),"2022-10-31 19:15:08 UTC",482.68128246024
"38.53",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045692277623, 32.2147813696847),"2022-10-31 19:17:08 UTC",485.261876523035
"38.54",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045792069447, 32.214189900779),"2022-10-31 18:45:08 UTC",433.076324995849
"38.55",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045780732896, 32.2143902624777),"2022-08-22 18:32:06 UTC",451.546223238244
"38.56",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045780706044, 32.2143895842842),"2022-08-22 18:32:06 UTC",451.475195341024
"38.57",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045779816285, 32.214362075141),"2022-04-12 17:20:09 UTC",448.624064686475
"38.58",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045791563498, 32.2140653128196),"2022-10-31 06:22:11 UTC",421.509337010749
"38.59",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045792396252, 32.2140828940904),"2023-04-29 11:08:08 UTC",423.188281681608
"38.60",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045793036756, 32.21409641652),"2023-04-29 11:08:08 UTC",424.486578818654
"38.61",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045786917516, 32.2139672258045),"2022-10-31 07:19:10 UTC",412.335620912604
"38.62",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045787526941, 32.2139800921371),"2022-09-16 07:41:09 UTC",413.519852360635
"38.63",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045784071558, 32.2139074193701),"2022-05-02 11:20:09 UTC",406.908012920425
"38.64",15936,"S HOTEL SERVICE RD","Minor local road","0",1806.65828065573,"id",2.040521108e-06,c(-111.045784297895, 32.2139119196801),"2022-05-02 11:20:09 UTC",407.313177093785
"39",16128,"S JOEY PL","Minor local road","0",128.418706028579,"id",2.040521108e-06,c(-111.027878650431, 32.2062470550599),"2023-04-10 15:53:09 UTC",2127.45859628668
"39.1",16128,"S JOEY PL","Minor local road","0",128.418706028579,"id",2.040521108e-06,c(-111.027878267963, 32.2062547301659),"2023-04-10 15:53:09 UTC",2127.64673905576
"40",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032326491594, 32.2052888169514),"2023-06-01 09:26:10 UTC",1735.89704631804
"40.1",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032312201994, 32.2055177866324),"2023-05-05 12:34:08 UTC",1716.67124135484
"40.2",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032326185337, 32.2050480406709),"2023-04-01 20:35:10 UTC",1758.19773119526
"40.3",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.032230023526, 32.2057357826607),"2022-08-14 14:01:10 UTC",1706.09551842092
"40.4",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.031792019603, 32.2059566012182),"2023-04-03 13:24:07 UTC",1734.37264467787
"40.5",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.031811513649, 32.2059540860161),"2023-04-03 09:48:14 UTC",1732.46516338016
"40.6",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.03156226492, 32.2059435743185),"2023-04-03 09:57:13 UTC",1760.45025094028
"40.7",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.031679397112, 32.2059644585162),"2023-04-03 09:53:13 UTC",1745.97184278451
"40.8",16314,"S LAVONNE WY","Minor local road","0",892.079590273193,"id",2.040521108e-06,c(-111.031450968544, 32.2059065144359),"2022-08-14 12:33:11 UTC",1775.62275049637
"41",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039618603775, 32.2137172593645),"2023-03-27 06:36:09 UTC",499.495260669943
"41.1",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039618397968, 32.2137175491447),"2023-03-27 06:36:09 UTC",499.537112825831
"41.2",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039639142477, 32.2136883404604),"2022-12-01 07:34:21 UTC",495.3277045891
"41.3",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039630096741, 32.213701077041),"2022-12-01 07:34:21 UTC",497.160960206433
"41.4",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039662731958, 32.2136551259727),"2022-12-30 04:14:07 UTC",490.563797345367
"41.5",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039683162951, 32.2136263586794),"2022-11-26 14:46:08 UTC",486.457877256791
"41.6",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039705711008, 32.2135946104864),"2022-12-14 08:27:17 UTC",481.948792041377
"41.7",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039739185219, 32.2135474779662),"2022-08-22 16:47:08 UTC",475.299254438163
"41.8",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039731669855, 32.2135580597908),"2023-03-17 04:32:11 UTC",476.787430269965
"41.9",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039745713585, 32.2135382858578),"2022-09-05 20:53:07 UTC",474.008779760365
"41.10",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039756868145, 32.2135225799446),"2022-09-05 20:52:07 UTC",471.808745598738
"41.11",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039769637951, 32.2135045997144),"2022-09-05 20:51:07 UTC",469.297834308359
"41.12",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039806915594, 32.2134679146361),"2022-09-05 20:48:07 UTC",462.837933075658
"41.13",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039724453192, 32.2135682210333),"2023-03-17 04:31:11 UTC",478.21905318788
"41.14",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039722487665, 32.2135709885449),"2023-03-17 04:31:11 UTC",478.609406980368
"41.15",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039715617321, 32.2135806621577),"2023-03-17 04:31:11 UTC",479.975319101542
"41.16",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039707378655, 32.2135922624004),"2022-12-14 08:27:17 UTC",481.616247857806
"41.17",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.040015066879, 32.2132725671632),"2022-11-26 11:56:08 UTC",427.318506026259
"41.18",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.040003592198, 32.2132873360007),"2022-09-05 20:33:07 UTC",429.486798784668
"41.19",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.040006702261, 32.2132833330994),"2022-09-05 20:33:07 UTC",428.899111259125
"41.20",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03998733879, 32.2133082554332),"2022-09-05 20:35:07 UTC",432.558093008711
"41.21",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039965406562, 32.2133364839413),"2022-09-05 20:37:07 UTC",436.702470800979
"41.22",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03997206533, 32.213327913584),"2022-05-10 13:35:11 UTC",435.444211081518
"41.23",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039972484134, 32.2133273745506),"2022-05-10 13:35:11 UTC",435.365072712464
"41.24",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039984470305, 32.2133119474008),"2022-09-05 20:35:07 UTC",433.100130523753
"41.25",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.03991128827, 32.2133844864931),"2022-09-05 20:41:07 UTC",445.790883701462
"41.26",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039927356541, 32.2133716426316),"2023-03-25 22:54:18 UTC",443.166471077242
"41.27",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039927104815, 32.2133718438444),"2023-03-25 22:54:18 UTC",443.207585305806
"41.28",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039869626073, 32.2134177883385),"2023-02-22 11:43:09 UTC",452.595519263494
"41.29",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039889114574, 32.2134022105989),"2023-02-22 11:44:09 UTC",449.412487029134
"41.30",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039827494612, 32.2134514652416),"2022-12-21 19:13:12 UTC",459.476792678276
"41.31",16362,"S LITTLE BIRD PL","Minor local road","0",213.521595137365,"id",2.040521108e-06,c(-111.039842969445, 32.2134390957619),"2023-02-01 08:40:10 UTC",456.949310338874
"42",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036635171787, 32.2078092723245),"2023-04-03 14:26:08 UTC",1060.6024638108
"42.1",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036485328622, 32.2078599143212),"2023-05-29 09:54:04 UTC",1071.11501202303
"42.2",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.03639851713, 32.2078892536063),"2023-04-10 13:50:09 UTC",1077.34312064841
"42.3",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036307827122, 32.2079199036122),"2023-04-27 10:22:08 UTC",1083.95502962617
"42.4",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.035868662185, 32.2077024442294),"2023-04-10 13:59:09 UTC",1149.30568037988
"42.5",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.035997218046, 32.2076690052664),"2023-04-27 10:26:08 UTC",1138.95188340194
"42.6",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036022876841, 32.2076623310791),"2023-05-29 09:58:04 UTC",1136.9058729081
"42.7",16363,"S LITTLE BUCK LP","Minor local road","0",649.592695222325,"id",2.040521108e-06,c(-111.036167933117, 32.2076245999343),"2023-04-03 14:21:08 UTC",1125.47041475229
"43",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034366578981, 32.2054036994434),"2022-08-16 12:40:15 UTC",1521.51530407215
"43.1",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033349472785, 32.206056711406),"2023-05-02 12:48:08 UTC",1560.02504535716
"43.2",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033551053967, 32.2056917630325),"2022-06-27 00:28:06 UTC",1573.20349526512
"43.3",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033601954581, 32.2056556485659),"2022-06-27 01:27:06 UTC",1571.51722870392
"43.4",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.034042959883, 32.2055396458829),"2023-04-01 21:20:10 UTC",1539.06887337908
"43.5",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.03348285249, 32.205759362551),"2022-04-10 11:05:08 UTC",1573.72606512938
"43.6",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033411401993, 32.2058583718182),"2023-05-05 12:21:08 UTC",1571.78304875157
"43.7",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033329881749, 32.2065811165565),"2023-04-01 12:56:10 UTC",1516.07676535644
"43.8",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033330422445, 32.2065564678347),"2023-04-01 12:56:10 UTC",1518.11773127188
"43.9",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033330830247, 32.2065378772865),"2023-04-03 13:45:07 UTC",1519.66137433038
"43.10",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033331723205, 32.2064971699024),"2023-06-01 08:54:12 UTC",1523.05433462572
"43.11",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033334140087, 32.2063869909741),"2023-03-09 03:36:12 UTC",1532.32558749315
"43.12",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033339184566, 32.2061570262938),"2023-04-03 06:52:10 UTC",1552.0811988379
"43.13",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.03333913179, 32.2061594322406),"2023-04-03 06:52:10 UTC",1551.87173081129
"43.14",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033322358197, 32.2068888962227),"2022-08-14 15:00:10 UTC",1491.23492785261
"43.15",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033319405216, 32.2069036161813),"2022-08-14 15:00:10 UTC",1490.35645395406
"43.16",16413,"S LOST STARR DR","Minor local road","0",1695.53458573376,"id",2.040521108e-06,c(-111.033323380204, 32.2068775020788),"2023-03-09 04:51:11 UTC",1492.05471362009
"44",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031938466987, 32.2201791672696),"2023-02-17 11:21:08 UTC",744.036601112617
"44.1",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031919816826, 32.2200561146754),"2022-06-24 16:54:08 UTC",752.618983824727
"44.2",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031917851605, 32.2200431482484),"2022-07-30 15:38:07 UTC",752.084999489583
"44.3",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031913535527, 32.2200146709838),"2022-04-04 11:58:08 UTC",750.92938890342
"44.4",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031915824486, 32.2199372078606),"2022-05-28 22:24:07 UTC",746.220402653504
"44.5",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031948520288, 32.2196496776704),"2023-02-23 17:38:11 UTC",727.174799177829
"44.6",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.031948091834, 32.2196517496311),"2023-02-23 17:38:11 UTC",727.327958985229
"44.7",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.032006221348, 32.2208079104091),"2022-11-13 23:44:09 UTC",653.274162992887
"44.8",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.032007909907, 32.2207882413023),"2023-03-25 03:35:13 UTC",656.218813049792
"44.9",16517,"S MARICOPA","Minor local road","0",456.386206826837,"id",2.040521108e-06,c(-111.032014088265, 32.2206954417179),"2022-04-20 14:02:07 UTC",670.059058149134
"45",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029497685233, 32.2184992352824),"2023-04-30 11:41:05 UTC",987.270912227357
"45.1",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029497183908, 32.218550855501),"2022-04-09 17:34:17 UTC",979.490558261185
"45.2",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.02951418915, 32.2186073804639),"2022-08-03 20:18:10 UTC",970.686045050227
"45.3",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029507567099, 32.2185954505902),"2022-08-03 18:11:09 UTC",972.59334772837
"45.4",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029542948035, 32.2186591906327),"2022-05-28 18:22:08 UTC",962.407502676483
"45.5",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029499643709, 32.2187659738011),"2022-07-20 22:12:10 UTC",947.003174655114
"45.6",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029504873255, 32.2187277154918),"2023-05-15 10:41:06 UTC",952.685342356622
"45.7",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.02950332468, 32.2188360856466),"2023-03-20 17:49:14 UTC",936.369437870329
"45.8",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.02950710257, 32.2189080434018),"2023-02-21 15:08:12 UTC",925.456693770848
"45.9",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029519579014, 32.2192223547766),"2022-06-23 10:12:23 UTC",877.873454320987
"45.10",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029517871954, 32.2193270966572),"2022-05-22 18:08:11 UTC",862.128688740286
"45.11",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029514990995, 32.2195038661215),"2022-05-28 20:09:07 UTC",835.572797292103
"45.12",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.02951353791, 32.219593024006),"2022-10-21 08:36:09 UTC",822.186858991165
"45.13",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029610465488, 32.2207351326935),"2023-05-15 17:11:15 UTC",648.681454978724
"45.14",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029607520265, 32.2204811261993),"2023-02-23 15:51:09 UTC",686.854460003488
"45.15",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029607526728, 32.2204816836587),"2023-02-23 15:51:09 UTC",686.770626798489
"45.16",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029597931971, 32.2203870374157),"2023-04-30 08:22:05 UTC",701.179431590762
"45.17",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029597295956, 32.2203817805127),"2023-01-13 16:49:06 UTC",701.981880080319
"45.18",16666,"S MOHAVE","Minor local road","0",914.160841244141,"id",2.040521108e-06,c(-111.029527519161, 32.2201083454974),"2022-07-01 16:02:05 UTC",744.471685707357
"46",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031337850337, 32.2197608651495),"2023-04-30 06:54:06 UTC",794.309423209453
"46.1",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031334620317, 32.2197801101186),"2022-05-28 21:46:07 UTC",791.354896360392
"46.2",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031324255051, 32.2198667091076),"2023-02-23 17:08:10 UTC",778.117155051867
"46.3",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031324268477, 32.2198682046316),"2023-02-23 17:08:10 UTC",777.891182129735
"46.4",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031394203938, 32.220319331922),"2022-07-30 15:30:07 UTC",710.815333188742
"46.5",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031327113272, 32.2200329379484),"2023-04-23 14:14:06 UTC",753.02491091147
"46.6",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031422538616, 32.2205707099802),"2022-10-24 21:53:05 UTC",673.430177812574
"46.7",16754,"S NAVAJO","Minor local road","0",400.966870746668,"id",2.040521108e-06,c(-111.031420465488, 32.2204891910933),"2022-10-24 21:58:05 UTC",685.668083398717
"47",16977,"S PARK WEST LN","Minor local road","0",1338.29129310408,"id",2.040521108e-06,c(-111.024681414096, 32.2062562981682),"2023-04-10 16:35:09 UTC",1724.92035743435
"47.1",16977,"S PARK WEST LN","Minor local road","0",1338.29129310408,"id",2.040521108e-06,c(-111.024681312322, 32.206084297145),"2023-05-15 14:43:06 UTC",1718.54063360701
"48",17249,"S PLACITA ESTRELLITA","Minor local road","0",418.177928494749,"id",2.040521108e-06,c(-111.043068153943, 32.2099982735816),"2023-05-20 12:45:06 UTC",327.724279314002
"49",17387,"S QUAIL POINT CT","Minor local road","0",303.881829197649,"id",2.040521108e-06,c(-111.036644851839, 32.2065702107011),"2023-04-01 11:59:08 UTC",1186.3008574573
